x-axis,1
second,Volt
-2.73067006365,-0.15066
-2.73057006365,-0.15066
-2.73047006365,-0.15066
-2.73037006365,-0.15066
-2.73027006365,-0.15066
-2.73017006365,-0.15066
-2.73007006365,-0.15066
-2.72997006365,-0.15066
-2.72987006365,-0.15066
-2.72977006365,-0.130559
-2.72967006365,-0.130559
-2.72957006365,-0.130559
-2.72947006365,-0.130559
-2.72937006365,-0.130559
-2.72927006365,-0.130559
-2.72917006365,-0.110459
-2.72907006365,-0.110459
-2.72897006365,-0.110459
-2.72887006365,-0.110459
-2.72877006365,-0.090358
-2.72867006365,-0.090358
-2.72857006365,-0.090358
-2.72847006365,-0.090358
-2.72837006365,-0.090358
-2.72827006365,-0.090358
-2.72817006365,-0.110459
-2.72807006365,-0.110459
-2.72797006365,-0.130559
-2.72787006365,-0.130559
-2.72777006365,-0.110459
-2.72767006365,-0.130559
-2.72757006365,-0.130559
-2.72747006365,-0.15066
-2.72737006365,-0.130559
-2.72727006365,-0.15066
-2.72717006365,-0.130559
-2.72707006365,-0.130559
-2.72697006365,-0.130559
-2.72687006365,-0.110459
-2.72677006365,-0.110459
-2.72667006365,-0.110459
-2.72657006365,-0.110459
-2.72647006365,-0.110459
-2.72637006365,-0.110459
-2.72627006365,-0.090358
-2.72617006365,-0.090358
-2.72607006365,-0.090358
-2.72597006365,-0.090358
-2.72587006365,-0.0702575
-2.72577006365,-0.0702575
-2.72567006365,-0.0702575
-2.72557006365,-0.050157
-2.72547006365,-0.050157
-2.72537006365,-0.00995602
-2.72527006365,-0.00995602
-2.72517006365,-0.00995602
-2.72507006365,0.0101445
-2.72497006365,0.0101445
-2.72487006365,0.030245
-2.72477006365,0.030245
-2.72467006365,0.0503455
-2.72457006365,0.0503455
-2.72447006365,0.070446
-2.72437006365,0.0905465
-2.72427006365,0.0905465
-2.72417006365,0.0905465
-2.72407006365,0.0905465
-2.72397006365,0.0905465
-2.72387006365,0.110647
-2.72377006365,0.110647
-2.72367006365,0.110647
-2.72357006365,0.110647
-2.72347006365,0.130747
-2.72337006365,0.130747
-2.72327006365,0.150848
-2.72317006365,0.150848
-2.72307006365,0.150848
-2.72297006365,0.150848
-2.72287006365,0.170949
-2.72277006365,0.170949
-2.72267006365,0.191049
-2.72257006365,0.191049
-2.72247006365,0.191049
-2.72237006365,0.211149
-2.72227006365,0.211149
-2.72217006365,0.23125
-2.72207006365,0.23125
-2.72197006365,0.23125
-2.72187006365,0.25135
-2.72177006365,0.25135
-2.72167006365,0.25135
-2.72157006365,0.25135
-2.72147006365,0.291552
-2.72137006365,0.291552
-2.72127006365,0.291552
-2.72117006365,0.291552
-2.72107006365,0.311652
-2.72097006365,0.311652
-2.72087006365,0.331753
-2.72077006365,0.331753
-2.72067006365,0.311652
-2.72057006365,0.331753
-2.72047006365,0.331753
-2.72037006365,0.331753
-2.72027006365,0.331753
-2.72017006365,0.331753
-2.72007006365,0.331753
-2.71997006365,0.331753
-2.71987006365,0.331753
-2.71977006365,0.331753
-2.71967006365,0.331753
-2.71957006365,0.331753
-2.71947006365,0.331753
-2.71937006365,0.331753
-2.71927006365,0.331753
-2.71917006365,0.311652
-2.71907006365,0.331753
-2.71897006365,0.311652
-2.71887006365,0.331753
-2.71877006365,0.331753
-2.71867006365,0.331753
-2.71857006365,0.311652
-2.71847006365,0.311652
-2.71837006365,0.331753
-2.71827006365,0.331753
-2.71817006365,0.331753
-2.71807006365,0.331753
-2.71797006365,0.311652
-2.71787006365,0.331753
-2.71777006365,0.331753
-2.71767006365,0.331753
-2.71757006365,0.331753
-2.71747006365,0.351853
-2.71737006365,0.351853
-2.71727006365,0.351853
-2.71717006365,0.351853
-2.71707006365,0.331753
-2.71697006365,0.331753
-2.71687006365,0.351853
-2.71677006365,0.351853
-2.71667006365,0.331753
-2.71657006365,0.351853
-2.71647006365,0.351853
-2.71637006365,0.331753
-2.71627006365,0.271451
-2.71617006365,0.351853
-2.71607006365,0.331753
-2.71597006365,0.351853
-2.71587006365,0.351853
-2.71577006365,0.351853
-2.71567006365,0.331753
-2.71557006365,0.331753
-2.71547006365,0.331753
-2.71537006365,0.331753
-2.71527006365,0.331753
-2.71517006365,0.331753
-2.71507006365,0.331753
-2.71497006365,0.331753
-2.71487006365,0.331753
-2.71477006365,0.331753
-2.71467006365,0.331753
-2.71457006365,0.331753
-2.71447006365,0.351853
-2.71437006365,0.371954
-2.71427006365,0.331753
-2.71417006365,0.351853
-2.71407006365,0.371954
-2.71397006365,0.371954
-2.71387006365,0.371954
-2.71377006365,0.371954
-2.71367006365,0.392054
-2.71357006365,0.392054
-2.71347006365,0.371954
-2.71337006365,0.412155
-2.71327006365,0.412155
-2.71317006365,0.392054
-2.71307006365,0.412155
-2.71297006365,0.412155
-2.71287006365,0.412155
-2.71277006365,0.432255
-2.71267006365,0.412155
-2.71257006365,0.432255
-2.71247006365,0.432255
-2.71237006365,0.432255
-2.71227006365,0.432255
-2.71217006365,0.412155
-2.71207006365,0.432255
-2.71197006365,0.452356
-2.71187006365,0.452356
-2.71177006365,0.452356
-2.71167006365,0.452356
-2.71157006365,0.452356
-2.71147006365,0.452356
-2.71137006365,0.452356
-2.71127006365,0.452356
-2.71117006365,0.472456
-2.71107006365,0.452356
-2.71097006365,0.452356
-2.71087006365,0.452356
-2.71077006365,0.452356
-2.71067006365,0.472456
-2.71057006365,0.472456
-2.71047006365,0.472456
-2.71037006365,0.472456
-2.71027006365,0.472456
-2.71017006365,0.472456
-2.71007006365,0.492557
-2.70997006365,0.492557
-2.70987006365,0.472456
-2.70977006365,0.492557
-2.70967006365,0.492557
-2.70957006365,0.472456
-2.70947006365,0.492557
-2.70937006365,0.492557
-2.70927006365,0.492557
-2.70917006365,0.492557
-2.70907006365,0.492557
-2.70897006365,0.472456
-2.70887006365,0.472456
-2.70877006365,0.492557
-2.70867006365,0.472456
-2.70857006365,0.472456
-2.70847006365,0.472456
-2.70837006365,0.472456
-2.70827006365,0.472456
-2.70817006365,0.472456
-2.70807006365,0.452356
-2.70797006365,0.452356
-2.70787006365,0.452356
-2.70777006365,0.452356
-2.70767006365,0.432255
-2.70757006365,0.432255
-2.70747006365,0.432255
-2.70737006365,0.412155
-2.70727006365,0.432255
-2.70717006365,0.412155
-2.70707006365,0.412155
-2.70697006365,0.392054
-2.70687006365,0.392054
-2.70677006365,0.392054
-2.70667006365,0.392054
-2.70657006365,0.392054
-2.70647006365,0.392054
-2.70637006365,0.392054
-2.70627006365,0.371954
-2.70617006365,0.392054
-2.70607006365,0.371954
-2.70597006365,0.371954
-2.70587006365,0.371954
-2.70577006365,0.371954
-2.70567006365,0.371954
-2.70557006365,0.371954
-2.70547006365,0.371954
-2.70537006365,0.371954
-2.70527006365,0.351853
-2.70517006365,0.371954
-2.70507006365,0.351853
-2.70497006365,0.371954
-2.70487006365,0.351853
-2.70477006365,0.331753
-2.70467006365,0.351853
-2.70457006365,0.351853
-2.70447006365,0.351853
-2.70437006365,0.331753
-2.70427006365,0.331753
-2.70417006365,0.331753
-2.70407006365,0.331753
-2.70397006365,0.331753
-2.70387006365,0.331753
-2.70377006365,0.311652
-2.70367006365,0.331753
-2.70357006365,0.331753
-2.70347006365,0.351853
-2.70337006365,0.331753
-2.70327006365,0.331753
-2.70317006365,0.331753
-2.70307006365,0.311652
-2.70297006365,0.331753
-2.70287006365,0.311652
-2.70277006365,0.271451
-2.70267006365,0.311652
-2.70257006365,0.311652
-2.70247006365,0.331753
-2.70237006365,0.331753
-2.70227006365,0.311652
-2.70217006365,0.331753
-2.70207006365,0.331753
-2.70197006365,0.331753
-2.70187006365,0.331753
-2.70177006365,0.311652
-2.70167006365,0.291552
-2.70157006365,0.271451
-2.70147006365,0.291552
-2.70137006365,0.271451
-2.70127006365,0.271451
-2.70117006365,0.25135
-2.70107006365,0.23125
-2.70097006365,0.23125
-2.70087006365,0.211149
-2.70077006365,0.211149
-2.70067006365,0.191049
-2.70057006365,0.170949
-2.70047006365,0.191049
-2.70037006365,0.150848
-2.70027006365,0.150848
-2.70017006365,0.150848
-2.70007006365,0.191049
-2.69997006365,0.191049
-2.69987006365,0.191049
-2.69977006365,0.191049
-2.69967006365,0.191049
-2.69957006365,0.170949
-2.69947006365,0.191049
-2.69937006365,0.170949
-2.69927006365,0.170949
-2.69917006365,0.170949
-2.69907006365,0.170949
-2.69897006365,0.170949
-2.69887006365,0.150848
-2.69877006365,0.170949
-2.69867006365,0.170949
-2.69857006365,0.170949
-2.69847006365,0.170949
-2.69837006365,0.191049
-2.69827006365,0.191049
-2.69817006365,0.211149
-2.69807006365,0.211149
-2.69797006365,0.23125
-2.69787006365,0.25135
-2.69777006365,0.25135
-2.69767006365,0.25135
-2.69757006365,0.271451
-2.69747006365,0.271451
-2.69737006365,0.271451
-2.69727006365,0.25135
-2.69717006365,0.25135
-2.69707006365,0.25135
-2.69697006365,0.25135
-2.69687006365,0.25135
-2.69677006365,0.25135
-2.69667006365,0.25135
-2.69657006365,0.23125
-2.69647006365,0.211149
-2.69637006365,0.211149
-2.69627006365,0.211149
-2.69617006365,0.211149
-2.69607006365,0.191049
-2.69597006365,0.191049
-2.69587006365,0.191049
-2.69577006365,0.170949
-2.69567006365,0.150848
-2.69557006365,0.150848
-2.69547006365,0.150848
-2.69537006365,0.130747
-2.69527006365,0.130747
-2.69517006365,0.110647
-2.69507006365,0.0905465
-2.69497006365,0.070446
-2.69487006365,0.0503455
-2.69477006365,0.0503455
-2.69467006365,0.030245
-2.69457006365,0.0503455
-2.69447006365,0.030245
-2.69437006365,0.030245
-2.69427006365,0.030245
-2.69417006365,0.030245
-2.69407006365,0.0101445
-2.69397006365,0.0101445
-2.69387006365,-0.00995602
-2.69377006365,0.030245
-2.69367006365,0.0101445
-2.69357006365,0.0101445
-2.69347006365,0.0101445
-2.69337006365,0.0101445
-2.69327006365,0.0101445
-2.69317006365,0.0101445
-2.69307006365,0.0101445
-2.69297006365,0.0101445
-2.69287006365,0.0101445
-2.69277006365,0.0101445
-2.69267006365,-0.00995602
-2.69257006365,-0.00995602
-2.69247006365,0.0101445
-2.69237006365,0.0101445
-2.69227006365,0.0101445
-2.69217006365,-0.00995602
-2.69207006365,-0.00995602
-2.69197006365,0.0101445
-2.69187006365,-0.00995602
-2.69177006365,-0.00995602
-2.69167006365,-0.00995602
-2.69157006365,-0.00995602
-2.69147006365,-0.00995602
-2.69137006365,-0.00995602
-2.69127006365,-0.00995602
-2.69117006365,-0.00995602
-2.69107006365,-0.00995602
-2.69097006365,-0.00995602
-2.69087006365,-0.0300565
-2.69077006365,-0.00995602
-2.69067006365,-0.0300565
-2.69057006365,-0.00995602
-2.69047006365,-0.0300565
-2.69037006365,-0.0300565
-2.69027006365,-0.0300565
-2.69017006365,-0.00995602
-2.69007006365,-0.0300565
-2.68997006365,-0.0300565
-2.68987006365,-0.00995602
-2.68977006365,-0.00995602
-2.68967006365,-0.00995602
-2.68957006365,-0.0300565
-2.68947006365,-0.00995602
-2.68937006365,-0.00995602
-2.68927006365,-0.00995602
-2.68917006365,-0.00995602
-2.68907006365,-0.00995602
-2.68897006365,-0.00995602
-2.68887006365,-0.00995602
-2.68877006365,-0.00995602
-2.68867006365,-0.00995602
-2.68857006365,-0.0300565
-2.68847006365,-0.00995602
-2.68837006365,-0.00995602
-2.68827006365,-0.00995602
-2.68817006365,-0.00995602
-2.68807006365,-0.00995602
-2.68797006365,-0.0300565
-2.68787006365,-0.0300565
-2.68777006365,-0.00995602
-2.68767006365,-0.00995602
-2.68757006365,-0.0300565
-2.68747006365,-0.0300565
-2.68737006365,-0.0300565
-2.68727006365,-0.0300565
-2.68717006365,-0.0300565
-2.68707006365,-0.0300565
-2.68697006365,-0.050157
-2.68687006365,-0.050157
-2.68677006365,-0.050157
-2.68667006365,-0.050157
-2.68657006365,-0.050157
-2.68647006365,-0.0702575
-2.68637006365,-0.090358
-2.68627006365,-0.090358
-2.68617006365,-0.090358
-2.68607006365,-0.090358
-2.68597006365,-0.090358
-2.68587006365,-0.090358
-2.68577006365,-0.110459
-2.68567006365,-0.110459
-2.68557006365,-0.110459
-2.68547006365,-0.110459
-2.68537006365,-0.110459
-2.68527006365,-0.110459
-2.68517006365,-0.130559
-2.68507006365,-0.15066
-2.68497006365,-0.15066
-2.68487006365,-0.15066
-2.68477006365,-0.15066
-2.68467006365,-0.15066
-2.68457006365,-0.15066
-2.68447006365,-0.17076
-2.68437006365,-0.17076
-2.68427006365,-0.190861
-2.68417006365,-0.190861
-2.68407006365,-0.190861
-2.68397006365,-0.231062
-2.68387006365,-0.210961
-2.68377006365,-0.210961
-2.68367006365,-0.210961
-2.68357006365,-0.210961
-2.68347006365,-0.231062
-2.68337006365,-0.231062
-2.68327006365,-0.231062
-2.68317006365,-0.251162
-2.68307006365,-0.231062
-2.68297006365,-0.251162
-2.68287006365,-0.231062
-2.68277006365,-0.251162
-2.68267006365,-0.251162
-2.68257006365,-0.251162
-2.68247006365,-0.271263
-2.68237006365,-0.271263
-2.68227006365,-0.291363
-2.68217006365,-0.271263
-2.68207006365,-0.291363
-2.68197006365,-0.291363
-2.68187006365,-0.291363
-2.68177006365,-0.291363
-2.68167006365,-0.291363
-2.68157006365,-0.291363
-2.68147006365,-0.291363
-2.68137006365,-0.291363
-2.68127006365,-0.291363
-2.68117006365,-0.291363
-2.68107006365,-0.311464
-2.68097006365,-0.291363
-2.68087006365,-0.291363
-2.68077006365,-0.291363
-2.68067006365,-0.311464
-2.68057006365,-0.311464
-2.68047006365,-0.311464
-2.68037006365,-0.311464
-2.68027006365,-0.311464
-2.68017006365,-0.311464
-2.68007006365,-0.311464
-2.67997006365,-0.311464
-2.67987006365,-0.311464
-2.67977006365,-0.311464
-2.67967006365,-0.311464
-2.67957006365,-0.311464
-2.67947006365,-0.311464
-2.67937006365,-0.311464
-2.67927006365,-0.311464
-2.67917006365,-0.311464
-2.67907006365,-0.311464
-2.67897006365,-0.311464
-2.67887006365,-0.311464
-2.67877006365,-0.331564
-2.67867006365,-0.311464
-2.67857006365,-0.331564
-2.67847006365,-0.331564
-2.67837006365,-0.311464
-2.67827006365,-0.331564
-2.67817006365,-0.311464
-2.67807006365,-0.331564
-2.67797006365,-0.331564
-2.67787006365,-0.331564
-2.67777006365,-0.331564
-2.67767006365,-0.331564
-2.67757006365,-0.331564
-2.67747006365,-0.331564
-2.67737006365,-0.331564
-2.67727006365,-0.351665
-2.67717006365,-0.351665
-2.67707006365,-0.331564
-2.67697006365,-0.351665
-2.67687006365,-0.331564
-2.67677006365,-0.351665
-2.67667006365,-0.351665
-2.67657006365,-0.351665
-2.67647006365,-0.331564
-2.67637006365,-0.351665
-2.67627006365,-0.351665
-2.67617006365,-0.371765
-2.67607006365,-0.351665
-2.67597006365,-0.371765
-2.67587006365,-0.371765
-2.67577006365,-0.371765
-2.67567006365,-0.371765
-2.67557006365,-0.391866
-2.67547006365,-0.391866
-2.67537006365,-0.371765
-2.67527006365,-0.391866
-2.67517006365,-0.391866
-2.67507006365,-0.391866
-2.67497006365,-0.391866
-2.67487006365,-0.411966
-2.67477006365,-0.411966
-2.67467006365,-0.411966
-2.67457006365,-0.411966
-2.67447006365,-0.411966
-2.67437006365,-0.391866
-2.67427006365,-0.411966
-2.67417006365,-0.432067
-2.67407006365,-0.432067
-2.67397006365,-0.411966
-2.67387006365,-0.432067
-2.67377006365,-0.411966
-2.67367006365,-0.432067
-2.67357006365,-0.411966
-2.67347006365,-0.432067
-2.67337006365,-0.432067
-2.67327006365,-0.432067
-2.67317006365,-0.432067
-2.67307006365,-0.432067
-2.67297006365,-0.432067
-2.67287006365,-0.432067
-2.67277006365,-0.432067
-2.67267006365,-0.432067
-2.67257006365,-0.432067
-2.67247006365,-0.452167
-2.67237006365,-0.432067
-2.67227006365,-0.432067
-2.67217006365,-0.432067
-2.67207006365,-0.411966
-2.67197006365,-0.432067
-2.67187006365,-0.432067
-2.67177006365,-0.432067
-2.67167006365,-0.452167
-2.67157006365,-0.432067
-2.67147006365,-0.432067
-2.67137006365,-0.432067
-2.67127006365,-0.432067
-2.67117006365,-0.432067
-2.67107006365,-0.432067
-2.67097006365,-0.432067
-2.67087006365,-0.411966
-2.67077006365,-0.432067
-2.67067006365,-0.432067
-2.67057006365,-0.411966
-2.67047006365,-0.411966
-2.67037006365,-0.411966
-2.67027006365,-0.432067
-2.67017006365,-0.411966
-2.67007006365,-0.391866
-2.66997006365,-0.391866
-2.66987006365,-0.411966
-2.66977006365,-0.411966
-2.66967006365,-0.391866
-2.66957006365,-0.391866
-2.66947006365,-0.411966
-2.66937006365,-0.391866
-2.66927006365,-0.371765
-2.66917006365,-0.371765
-2.66907006365,-0.371765
-2.66897006365,-0.371765
-2.66887006365,-0.371765
-2.66877006365,-0.371765
-2.66867006365,-0.371765
-2.66857006365,-0.371765
-2.66847006365,-0.371765
-2.66837006365,-0.371765
-2.66827006365,-0.371765
-2.66817006365,-0.371765
-2.66807006365,-0.351665
-2.66797006365,-0.351665
-2.66787006365,-0.331564
-2.66777006365,-0.351665
-2.66767006365,-0.371765
-2.66757006365,-0.351665
-2.66747006365,-0.351665
-2.66737006365,-0.351665
-2.66727006365,-0.351665
-2.66717006365,-0.351665
-2.66707006365,-0.371765
-2.66697006365,-0.371765
-2.66687006365,-0.371765
-2.66677006365,-0.371765
-2.66667006365,-0.391866
-2.66657006365,-0.371765
-2.66647006365,-0.391866
-2.66637006365,-0.391866
-2.66627006365,-0.391866
-2.66617006365,-0.371765
-2.66607006365,-0.371765
-2.66597006365,-0.391866
-2.66587006365,-0.391866
-2.66577006365,-0.391866
-2.66567006365,-0.371765
-2.66557006365,-0.371765
-2.66547006365,-0.371765
-2.66537006365,-0.351665
-2.66527006365,-0.351665
-2.66517006365,-0.351665
-2.66507006365,-0.371765
-2.66497006365,-0.351665
-2.66487006365,-0.351665
-2.66477006365,-0.351665
-2.66467006365,-0.331564
-2.66457006365,-0.331564
-2.66447006365,-0.331564
-2.66437006365,-0.311464
-2.66427006365,-0.311464
-2.66417006365,-0.311464
-2.66407006365,-0.291363
-2.66397006365,-0.271263
-2.66387006365,-0.291363
-2.66377006365,-0.271263
-2.66367006365,-0.271263
-2.66357006365,-0.271263
-2.66347006365,-0.251162
-2.66337006365,-0.251162
-2.66327006365,-0.251162
-2.66317006365,-0.251162
-2.66307006365,-0.251162
-2.66297006365,-0.231062
-2.66287006365,-0.231062
-2.66277006365,-0.231062
-2.66267006365,-0.210961
-2.66257006365,-0.210961
-2.66247006365,-0.210961
-2.66237006365,-0.231062
-2.66227006365,-0.210961
-2.66217006365,-0.210961
-2.66207006365,-0.190861
-2.66197006365,-0.190861
-2.66187006365,-0.190861
-2.66177006365,-0.190861
-2.66167006365,-0.190861
-2.66157006365,-0.17076
-2.66147006365,-0.190861
-2.66137006365,-0.17076
-2.66127006365,-0.190861
-2.66117006365,-0.15066
-2.66107006365,-0.190861
-2.66097006365,-0.15066
-2.66087006365,-0.15066
-2.66077006365,-0.130559
-2.66067006365,-0.17076
-2.66057006365,-0.15066
-2.66047006365,-0.15066
-2.66037006365,-0.15066
-2.66027006365,-0.15066
-2.66017006365,-0.15066
-2.66007006365,-0.130559
-2.65997006365,-0.15066
-2.65987006365,-0.15066
-2.65977006365,-0.15066
-2.65967006365,-0.130559
-2.65957006365,-0.130559
-2.65947006365,-0.130559
-2.65937006365,-0.130559
-2.65927006365,-0.110459
-2.65917006365,-0.15066
-2.65907006365,-0.130559
-2.65897006365,-0.110459
-2.65887006365,-0.110459
-2.65877006365,-0.110459
-2.65867006365,-0.110459
-2.65857006365,-0.130559
-2.65847006365,-0.110459
-2.65837006365,-0.110459
-2.65827006365,-0.110459
-2.65817006365,-0.110459
-2.65807006365,-0.110459
-2.65797006365,-0.110459
-2.65787006365,-0.110459
-2.65777006365,-0.110459
-2.65767006365,-0.090358
-2.65757006365,-0.090358
-2.65747006365,-0.110459
-2.65737006365,-0.090358
-2.65727006365,-0.090358
-2.65717006365,-0.090358
-2.65707006365,-0.090358
-2.65697006365,-0.090358
-2.65687006365,-0.090358
-2.65677006365,-0.110459
-2.65667006365,-0.090358
-2.65657006365,-0.090358
-2.65647006365,-0.090358
-2.65637006365,-0.0702575
-2.65627006365,-0.090358
-2.65617006365,-0.090358
-2.65607006365,-0.090358
-2.65597006365,-0.090358
-2.65587006365,-0.090358
-2.65577006365,-0.090358
-2.65567006365,-0.090358
-2.65557006365,-0.090358
-2.65547006365,-0.090358
-2.65537006365,-0.090358
-2.65527006365,-0.090358
-2.65517006365,-0.090358
-2.65507006365,-0.090358
-2.65497006365,-0.090358
-2.65487006365,-0.110459
-2.65477006365,-0.110459
-2.65467006365,-0.090358
-2.65457006365,-0.110459
-2.65447006365,-0.090358
-2.65437006365,-0.110459
-2.65427006365,-0.110459
-2.65417006365,-0.110459
-2.65407006365,-0.0702575
-2.65397006365,-0.0702575
-2.65387006365,-0.110459
-2.65377006365,-0.090358
-2.65367006365,-0.090358
-2.65357006365,-0.090358
-2.65347006365,-0.090358
-2.65337006365,-0.0702575
-2.65327006365,-0.0702575
-2.65317006365,-0.0702575
-2.65307006365,-0.0702575
-2.65297006365,-0.0702575
-2.65287006365,-0.090358
-2.65277006365,-0.090358
-2.65267006365,-0.090358
-2.65257006365,-0.110459
-2.65247006365,-0.110459
-2.65237006365,-0.130559
-2.65227006365,-0.130559
-2.65217006365,-0.15066
-2.65207006365,-0.17076
-2.65197006365,-0.17076
-2.65187006365,-0.17076
-2.65177006365,-0.17076
-2.65167006365,-0.17076
-2.65157006365,-0.190861
-2.65147006365,-0.190861
-2.65137006365,-0.190861
-2.65127006365,-0.210961
-2.65117006365,-0.190861
-2.65107006365,-0.210961
-2.65097006365,-0.190861
-2.65087006365,-0.190861
-2.65077006365,-0.190861
-2.65067006365,-0.190861
-2.65057006365,-0.190861
-2.65047006365,-0.190861
-2.65037006365,-0.190861
-2.65027006365,-0.190861
-2.65017006365,-0.17076
-2.65007006365,-0.190861
-2.64997006365,-0.17076
-2.64987006365,-0.15066
